0.02500241	0.00024748	2.88084758
0.02500241	0.00025914	2.88079714
0.02500241	0.00027136	2.88074431
0.02500241	0.00028415	2.88068901
0.02500241	0.00029754	2.88063109
0.02500241	0.00031156	2.88057045
0.02500241	0.00032624	2.88050696
0.02500241	0.00034162	2.88044047
0.02500241	0.00035772	2.88037086
0.02500241	0.00037458	2.88029797
0.02500241	0.00039223	2.88022165
0.02500241	0.00041072	2.88014173
0.02500241	0.00043007	2.88005805
0.02500241	0.00045034	2.87997044
0.02500241	0.00047156	2.87987870
0.02500241	0.00049379	2.87978264
0.02500241	0.00051706	2.87968207
0.02500241	0.00054143	2.87957676
0.02500241	0.00056695	2.87946649
0.02500241	0.00059366	2.87935104
0.02500241	0.00062164	2.87923016
0.02500241	0.00065094	2.87910359
0.02500241	0.00068162	2.87897107
0.02500241	0.00071374	2.87883232
0.02500241	0.00074738	2.87868704
0.02500241	0.00078260	2.87853493
0.02500241	0.00081949	2.87837567
0.02500241	0.00085811	2.87820892
0.02500241	0.00089855	2.87803434
0.02500241	0.00094089	2.87785154
0.02500241	0.00098524	2.87766016
0.02500241	0.00103167	2.87745979
0.02500241	0.00108029	2.87725000
0.02500241	0.00113120	2.87703036
0.02500241	0.00118452	2.87680041
0.02500241	0.00124034	2.87655965
0.02500241	0.00129880	2.87630760
0.02500241	0.00136001	2.87604371
0.02500241	0.00142410	2.87576743
0.02500241	0.00149122	2.87547820
0.02500241	0.00156150	2.87517539
0.02500241	0.00163509	2.87485838
0.02500241	0.00171215	2.87452651
0.02500241	0.00179284	2.87417907
0.02500241	0.00187733	2.87381536
0.02500241	0.00196581	2.87343460
0.02500241	0.00205845	2.87303600
0.02500241	0.00215547	2.87261874
0.02500241	0.00225705	2.87218194
0.02500241	0.00236342	2.87172470
0.02500241	0.00247481	2.87124606
0.02500241	0.00259144	2.87074504
0.02500241	0.00271357	2.87022060
0.02500241	0.00284146	2.86967164
0.02500241	0.00297537	2.86909704
0.02500241	0.00311560	2.86849560
0.02500241	0.00326243	2.86786609
0.02500241	0.00341618	2.86720721
0.02500241	0.00357718	2.86651759
0.02500241	0.00374577	2.86579584
0.02500241	0.00392230	2.86504046
0.02500241	0.00410715	2.86424990
0.02500241	0.00430072	2.86342255
0.02500241	0.00450341	2.86255673
0.02500241	0.00471564	2.86165066
0.02500241	0.00493789	2.86070250
0.02500241	0.00517060	2.85971033
0.02500241	0.00541428	2.85867214
0.02500241	0.00566945	2.85758583
0.02500241	0.00593664	2.85644921
0.02500241	0.00621643	2.85525999
0.02500241	0.00650940	2.85401578
0.02500241	0.00681618	2.85271410
0.02500241	0.00713742	2.85135234
0.02500241	0.00747379	2.84992780
0.02500241	0.00782602	2.84843764
0.02500241	0.00819485	2.84687893
0.02500241	0.00858106	2.84524858
0.02500241	0.00898547	2.84354340
0.02500241	0.00940895	2.84176004
0.02500241	0.00985238	2.83989504
0.02500241	0.01031670	2.83794476
0.02500241	0.01080292	2.83590543
0.02500241	0.01131204	2.83377314
0.02500241	0.01184516	2.83154378
0.02500241	0.01240341	2.82921312
0.02500241	0.01298796	2.82677672
0.02500241	0.01360007	2.82423000
0.02500241	0.01424102	2.82156816
0.02500241	0.01491218	2.81878625
0.02500241	0.01561496	2.81587910
0.02500241	0.01635088	2.81284137
0.02500241	0.01712147	2.80966748
0.02500241	0.01792838	2.80635169
0.02500241	0.01877332	2.80288800
0.02500241	0.01965808	2.79927023
0.02500241	0.02058453	2.79549195
0.02500241	0.02155465	2.79154653
0.02500241	0.02257049	2.78742708
0.02500241	0.02363421	2.78312650
0.02500241	0.02474805	2.77863744
0.02500241	0.02591439	2.77395231
0.02500241	0.02713570	2.76906328
0.02500241	0.02841456	2.76396227
0.02500241	0.02975370	2.75864097
0.02500241	0.03115595	2.75309080
0.02500241	0.03262429	2.74730294
0.02500241	0.03416182	2.74126834
0.02500241	0.03577182	2.73497768
0.02500241	0.03745769	2.72842142
0.02500241	0.03922302	2.72158979
0.02500241	0.04107154	2.71447276
0.02500241	0.04300718	2.70706009
0.02500241	0.04503405	2.69934135
0.02500241	0.04715644	2.69130588
0.02500241	0.04937885	2.68294282
0.02500241	0.05170601	2.67424115
0.02500241	0.05414284	2.66518967
0.02500241	0.05669451	2.65577705
0.02500241	0.05936644	2.64599183
0.02500241	0.06216429	2.63582243
0.02500241	0.06509401	2.62525721
0.02500241	0.06816179	2.61428446
0.02500241	0.07137416	2.60289246
0.02500241	0.07473792	2.59106951
0.02500241	0.07826021	2.57880393
0.02500241	0.08194850	2.56608414
0.02500241	0.08581061	2.55289868
0.02500241	0.08985474	2.53923627
0.02500241	0.09408947	2.52508583
0.02500241	0.09852377	2.51043656
0.02500241	0.10316705	2.49527796
0.02500241	0.10802916	2.47959994
0.02500241	0.11312042	2.46339282
0.02500241	0.11845162	2.44664741
0.02500241	0.12403407	2.42935509
0.02500241	0.12987962	2.41150788
0.02500241	0.13600066	2.39309847
0.02500241	0.14241017	2.37412031
0.02500241	0.14912176	2.35456771
0.02500241	0.15614965	2.33443585
0.02500241	0.16350875	2.31372091
0.02500241	0.17121468	2.29242012
0.02500241	0.17928378	2.27053179
0.02500241	0.18773317	2.24805547
0.02500241	0.19658076	2.22499192
0.02500241	0.20584533	2.20134324
0.02500241	0.21554652	2.17711290
0.02500241	0.22570491	2.15230582
0.02500241	0.23634206	2.12692840
0.02500241	0.24748051	2.10098856
0.02500241	0.25914391	2.07449581
0.02500241	0.27135699	2.04746128
0.02500241	0.28414565	2.01989769
0.02500241	0.29753702	1.99181944
0.02500241	0.31155951	1.96324257
0.02500241	0.32624285	1.93418477
0.02500241	0.34161821	1.90466539
0.02500241	0.35771818	1.87470534
0.02500241	0.37457692	1.84432717
0.02500241	0.39223018	1.81355491
0.02500241	0.41071542	1.78241409
0.02500241	0.43007184	1.75093164
0.02500241	0.45034050	1.71913582
0.02500241	0.47156440	1.68705611
0.02500241	0.49378854	1.65472314
0.02500241	0.51706008	1.62216857
0.02500241	0.54142837	1.58942495
0.02500241	0.56694510	1.55652562
0.02500241	0.59366440	1.52350458
0.02500241	0.62164294	1.49039633
0.02500241	0.65094007	1.45723574
0.02500241	0.68161793	1.42405789
0.02500241	0.71374160	1.39089796
0.02500241	0.74737920	1.35779103
0.02500241	0.78260210	1.32477197
0.02500241	0.81948500	1.29187526

0.02618074	0.00008195	2.75210034
0.02618074	0.00008581	2.75208510
0.02618074	0.00008985	2.75206913
0.02618074	0.00009409	2.75205242
0.02618074	0.00009852	2.75203492
0.02618074	0.00010317	2.75201659
0.02618074	0.00010803	2.75199740
0.02618074	0.00011312	2.75197730
0.02618074	0.00011845	2.75195626
0.02618074	0.00012403	2.75193423
0.02618074	0.00012988	2.75191116
0.02618074	0.00013600	2.75188700
0.02618074	0.00014241	2.75186171
0.02618074	0.00014912	2.75183522
0.02618074	0.00015615	2.75180748
0.02618074	0.00016351	2.75177844
0.02618074	0.00017121	2.75174803
0.02618074	0.00017928	2.75171619
0.02618074	0.00018773	2.75168285
0.02618074	0.00019658	2.75164793
0.02618074	0.00020585	2.75161138
0.02618074	0.00021555	2.75157310
0.02618074	0.00022570	2.75153302
0.02618074	0.00023634	2.75149105
0.02618074	0.00024748	2.75144710
0.02618074	0.00025914	2.75140109
0.02618074	0.00027136	2.75135290
0.02618074	0.00028415	2.75130245
0.02618074	0.00029754	2.75124962
0.02618074	0.00031156	2.75119431
0.02618074	0.00032624	2.75113639
0.02618074	0.00034162	2.75107574
0.02618074	0.00035772	2.75101224
0.02618074	0.00037458	2.75094575
0.02618074	0.00039223	2.75087613
0.02618074	0.00041072	2.75080323
0.02618074	0.00043007	2.75072690
0.02618074	0.00045034	2.75064698
0.02618074	0.00047156	2.75056329
0.02618074	0.00049379	2.75047567
0.02618074	0.00051706	2.75038392
0.02618074	0.00054143	2.75028786
0.02618074	0.00056695	2.75018727
0.02618074	0.00059366	2.75008195
0.02618074	0.00062164	2.74997168
0.02618074	0.00065094	2.74985622
0.02618074	0.00068162	2.74973533
0.02618074	0.00071374	2.74960876
0.02618074	0.00074738	2.74947623
0.02618074	0.00078260	2.74933747
0.02618074	0.00081949	2.74919218
0.02618074	0.00085811	2.74904006
0.02618074	0.00089855	2.74888080
0.02618074	0.00094089	2.74871404
0.02618074	0.00098524	2.74853945
0.02618074	0.00103167	2.74835666
0.02618074	0.00108029	2.74816527
0.02618074	0.00113120	2.74796490
0.02618074	0.00118452	2.74775511
0.02618074	0.00124034	2.74753547
0.02618074	0.00129880	2.74730551
0.02618074	0.00136001	2.74706476
0.02618074	0.00142410	2.74681271
0.02618074	0.00149122	2.74654883
0.02618074	0.00156150	2.74627257
0.02618074	0.00163509	2.74598335
0.02618074	0.00171215	2.74568056
0.02618074	0.00179284	2.74536357
0.02618074	0.00187733	2.74503173
0.02618074	0.00196581	2.74468432
0.02618074	0.00205845	2.74432065
0.02618074	0.00215547	2.74393993
0.02618074	0.00225705	2.74354139
0.02618074	0.00236342	2.74312418
0.02618074	0.00247481	2.74268745
0.02618074	0.00259144	2.74223029
0.02618074	0.00271357	2.74175175
0.02618074	0.00284146	2.74125083
0.02618074	0.00297537	2.74072650
0.02618074	0.00311560	2.74017767
0.02618074	0.00326243	2.73960321
0.02618074	0.00341618	2.73900194
0.02618074	0.00357718	2.73837262
0.02618074	0.00374577	2.73771394
0.02618074	0.00392230	2.73702456
0.02618074	0.00410715	2.73630307
0.02618074	0.00430072	2.73554798
0.02618074	0.00450341	2.73475775
0.02618074	0.00471564	2.73393076
0.02618074	0.00493789	2.73306534
0.02618074	0.00517060	2.73215972
0.02618074	0.00541428	2.73121206
0.02618074	0.00566945	2.73022044
0.02618074	0.00593664	2.72918286
0.02618074	0.00621643	2.72809723
0.02618074	0.00650940	2.72696136
0.02618074	0.00681618	2.72577297
0.02618074	0.00713742	2.72452968
0.02618074	0.00747379	2.72322901
0.02618074	0.00782602	2.72186837
0.02618074	0.00819485	2.72044507
0.02618074	0.00858106	2.71895628
0.02618074	0.00898547	2.71739907
0.02618074	0.00940895	2.71577039
0.02618074	0.00985238	2.71406704
0.02618074	0.01031670	2.71228570
0.02618074	0.01080292	2.71042291
0.02618074	0.01131204	2.70847507
0.02618074	0.01184516	2.70643844
0.02618074	0.01240341	2.70430910
0.02618074	0.01298796	2.70208299
0.02618074	0.01360007	2.69975590
0.02618074	0.01424102	2.69732342
0.02618074	0.01491218	2.69478100
0.02618074	0.01561496	2.69212389
0.02618074	0.01635088	2.68934717
0.02618074	0.01712147	2.68644572
0.02618074	0.01792838	2.68341422
0.02618074	0.01877332	2.68024719
0.02618074	0.01965808	2.67693889
0.02618074	0.02058453	2.67348343
0.02618074	0.02155465	2.66987466
0.02618074	0.02257049	2.66610624
0.02618074	0.02363421	2.66217161
0.02618074	0.02474805	2.65806397
0.02618074	0.02591439	2.65377631
0.02618074	0.02713570	2.64930138
0.02618074	0.02841456	2.64463170
0.02618074	0.02975370	2.63975955
0.02618074	0.03115595	2.63467699
0.02618074	0.03262429	2.62937583
0.02618074	0.03416182	2.62384766
0.02618074	0.03577182	2.61808380
0.02618074	0.03745769	2.61207539
0.02618074	0.03922302	2.60581329
0.02618074	0.04107154	2.59928817
0.02618074	0.04300718	2.59249047
0.02618074	0.04503405	2.58541040
0.02618074	0.04715644	2.57803799
0.02618074	0.04937885	2.57036306
0.02618074	0.05170601	2.56237525
0.02618074	0.05414284	2.55406402
0.02618074	0.05669451	2.54541868
0.02618074	0.05936644	2.53642842
0.02618074	0.06216429	2.52708227
0.02618074	0.06509401	2.51736919
0.02618074	0.06816179	2.50727805
0.02618074	0.07137416	2.49679768
0.02618074	0.07473792	2.48591689
0.02618074	0.07826021	2.47462448
0.02618074	0.08194850	2.46290931
0.02618074	0.08581061	2.45076033
0.02618074	0.08985474	2.43816658
0.02618074	0.09408947	2.42511729
0.02618074	0.09852377	2.41160189
0.02618074	0.10316705	2.39761005
0.02618074	0.10802916	2.38313176
0.02618074	0.11312042	2.36815736
0.02618074	0.11845162	2.35267762
0.02618074	0.12403407	2.33668377
0.02618074	0.12987962	2.32016757
0.02618074	0.13600066	2.30312140
0.02618074	0.14241017	2.28553828
0.02618074	0.14912176	2.26741196
0.02618074	0.15614965	2.24873699
0.02618074	0.16350875	2.22950879
0.02618074	0.17121468	2.20972371
0.02618074	0.17928378	2.18937909
0.02618074	0.18773317	2.16847334
0.02618074	0.19658076	2.14700601
0.02618074	0.20584533	2.12497784
0.02618074	0.21554652	2.10239084
0.02618074	0.22570491	2.07924833
0.02618074	0.23634206	2.05555499
0.02618074	0.24748051	2.03131695
0.02618074	0.25914391	2.00654179
0.02618074	0.27135699	1.98123857
0.02618074	0.28414565	1.95541793
0.02618074	0.29753702	1.92909203
0.02618074	0.31155951	1.90227461
0.02618074	0.32624285	1.87498102
0.02618074	0.34161821	1.84722813
0.02618074	0.35771818	1.81903443
0.02618074	0.37457692	1.79041990
0.02618074	0.39223018	1.76140607
0.02618074	0.41071542	1.73201590
0.02618074	0.43007184	1.70227378
0.02618074	0.45034050	1.67220542
0.02618074	0.47156440	1.64183781
0.02618074	0.49378854	1.61119912
0.02618074	0.51706008	1.58031861
0.02618074	0.54142837	1.54922649
0.02618074	0.56694510	1.51795387
0.02618074	0.59366440	1.48653261
0.02618074	0.62164294	1.45499515
0.02618074	0.65094007	1.42337445
0.02618074	0.68161793	1.39170382
0.02618074	0.71374160	1.36001677
0.02618074	0.74737920	1.32834689
0.02618074	0.78260210	1.29672768
0.02618074	0.81948500	1.26519245

0.02741460	0.00008195	2.62844372
0.02741460	0.00008581	2.62842981
0.02741460	0.00008985	2.62841525
0.02741460	0.00009409	2.62840001
0.02741460	0.00009852	2.62838404
0.02741460	0.00010317	2.62836732
0.02741460	0.00010803	2.62834982
0.02741460	0.00011312	2.62833149
0.02741460	0.00011845	2.62831230
0.02741460	0.00012403	2.62829220
0.02741460	0.00012988	2.62827115
0.02741460	0.00013600	2.62824912
0.02741460	0.00014241	2.62822604
0.02741460	0.00014912	2.62820188
0.02741460	0.00015615	2.62817658
0.02741460	0.00016351	2.62815009
0.02741460	0.00017121	2.62812236
0.02741460	0.00017928	2.62809331
0.02741460	0.00018773	2.62806290
0.02741460	0.00019658	2.62803105
0.02741460	0.00020585	2.62799770
0.02741460	0.00021555	2.62796279
0.02741460	0.00022570	2.62792623
0.02741460	0.00023634	2.62788794
0.02741460	0.00024748	2.62784786
0.02741460	0.00025914	2.62780588
0.02741460	0.00027136	2.62776193
0.02741460	0.00028415	2.62771591
0.02741460	0.00029754	2.62766772
0.02741460	0.00031156	2.62761726
0.02741460	0.00032624	2.62756443
0.02741460	0.00034162	2.62750911
0.02741460	0.00035772	2.62745118
0.02741460	0.00037458	2.62739053
0.02741460	0.00039223	2.62732702
0.02741460	0.00041072	2.62726053
0.02741460	0.00043007	2.62719090
0.02741460	0.00045034	2.62711799
0.02741460	0.00047156	2.62704165
0.02741460	0.00049379	2.62696172
0.02741460	0.00051706	2.62687803
0.02741460	0.00054143	2.62679040
0.02741460	0.00056695	2.62669865
0.02741460	0.00059366	2.62660258
0.02741460	0.00062164	2.62650198
0.02741460	0.00065094	2.62639666
0.02741460	0.00068162	2.62628638
0.02741460	0.00071374	2.62617091
0.02741460	0.00074738	2.62605002
0.02741460	0.00078260	2.62592343
0.02741460	0.00081949	2.62579090
0.02741460	0.00085811	2.62565213
0.02741460	0.00089855	2.62550684
0.02741460	0.00094089	2.62535472
0.02741460	0.00098524	2.62519544
0.02741460	0.00103167	2.62502869
0.02741460	0.00108029	2.62485409
0.02741460	0.00113120	2.62467129
0.02741460	0.00118452	2.62447991
0.02741460	0.00124034	2.62427953
0.02741460	0.00129880	2.62406975
0.02741460	0.00136001	2.62385011
0.02741460	0.00142410	2.62362016
0.02741460	0.00149122	2.62337942
0.02741460	0.00156150	2.62312738
0.02741460	0.00163509	2.62286351
0.02741460	0.00171215	2.62258727
0.02741460	0.00179284	2.62229806
0.02741460	0.00187733	2.62199530
0.02741460	0.00196581	2.62167834
0.02741460	0.00205845	2.62134653
0.02741460	0.00215547	2.62099916
0.02741460	0.00225705	2.62063553
0.02741460	0.00236342	2.62025487
0.02741460	0.00247481	2.61985638
0.02741460	0.00259144	2.61943925
0.02741460	0.00271357	2.61900260
0.02741460	0.00284146	2.61854552
0.02741460	0.00297537	2.61806708
0.02741460	0.00311560	2.61756627
0.02741460	0.00326243	2.61704207
0.02741460	0.00341618	2.61649339
0.02741460	0.00357718	2.61591909
0.02741460	0.00374577	2.61531800
0.02741460	0.00392230	2.61468888
0.02741460	0.00410715	2.61403043
0.02741460	0.00430072	2.61334131
0.02741460	0.00450341	2.61262010
0.02741460	0.00471564	2.61186532
0.02741460	0.00493789	2.61107544
0.02741460	0.00517060	2.61024885
0.02741460	0.00541428	2.60938386
0.02741460	0.00566945	2.60847872
0.02741460	0.00593664	2.60753159
0.02741460	0.00621643	2.60654057
0.02741460	0.00650940	2.60550364
0.02741460	0.00681618	2.60441873
0.02741460	0.00713742	2.60328366
0.02741460	0.00747379	2.60209616
0.02741460	0.00782602	2.60085385
0.02741460	0.00819485	2.59955426
0.02741460	0.00858106	2.59819482
0.02741460	0.00898547	2.59677283
0.02741460	0.00940895	2.59528549
0.02741460	0.00985238	2.59372988
0.02741460	0.01031670	2.59210295
0.02741460	0.01080292	2.59040154
0.02741460	0.01131204	2.58862233
0.02741460	0.01184516	2.58676189
0.02741460	0.01240341	2.58481663
0.02741460	0.01298796	2.58278283
0.02741460	0.01360007	2.58065661
0.02741460	0.01424102	2.57843393
0.02741460	0.01491218	2.57611060
0.02741460	0.01561496	2.57368226
0.02741460	0.01635088	2.57114437
0.02741460	0.01712147	2.56849224
0.02741460	0.01792838	2.56572097
0.02741460	0.01877332	2.56282550
0.02741460	0.01965808	2.55980056
0.02741460	0.02058453	2.55664071
0.02741460	0.02155465	2.55334029
0.02741460	0.02257049	2.54989345
0.02741460	0.02363421	2.54629413
0.02741460	0.02474805	2.54253604
0.02741460	0.02591439	2.53861272
0.02741460	0.02713570	2.53451745
0.02741460	0.02841456	2.53024331
0.02741460	0.02975370	2.52578317
0.02741460	0.03115595	2.52112964
0.02741460	0.03262429	2.51627515
0.02741460	0.03416182	2.51121187
0.02741460	0.03577182	2.50593175
0.02741460	0.03745769	2.50042654
0.02741460	0.03922302	2.49468774
0.02741460	0.04107154	2.48870665
0.02741460	0.04300718	2.48247434
0.02741460	0.04503405	2.47598167
0.02741460	0.04715644	2.46921932
0.02741460	0.04937885	2.46217775
0.02741460	0.05170601	2.45484723
0.02741460	0.05414284	2.44721787
0.02741460	0.05669451	2.43927962
0.02741460	0.05936644	2.43102226
0.02741460	0.06216429	2.42243545
0.02741460	0.06509401	2.41350873
0.02741460	0.06816179	2.40423156
0.02741460	0.07137416	2.39459329
0.02741460	0.07473792	2.38458327
0.02741460	0.07826021	2.37419080
0.02741460	0.08194850	2.36340520
0.02741460	0.08581061	2.35221582
0.02741460	0.08985474	2.34061209
0.02741460	0.09408947	2.32858358
0.02741460	0.09852377	2.31611998
0.02741460	0.10316705	2.30321119
0.02741460	0.10802916	2.28984736
0.02741460	0.11312042	2.27601892
0.02741460	0.11845162	2.26171666
0.02741460	0.12403407	2.24693174
0.02741460	0.12987962	2.23165581
0.02741460	0.13600066	2.21588099
0.02741460	0.14241017	2.19960000
0.02741460	0.14912176	2.18280618
0.02741460	0.15614965	2.16549356
0.02741460	0.16350875	2.14765694
0.02741460	0.17121468	2.12929194
0.02741460	0.17928378	2.11039508
0.02741460	0.18773317	2.09096382
0.02741460	0.19658076	2.07099665
0.02741460	0.20584533	2.05049313
0.02741460	0.21554652	2.02945397
0.02741460	0.22570491	2.00788111
0.02741460	0.23634206	1.98577769
0.02741460	0.24748051	1.96314822
0.02741460	0.25914391	1.93999853
0.02741460	0.27135699	1.91633586
0.02741460	0.28414565	1.89216889
0.02741460	0.29753702	1.86750776
0.02741460	0.31155951	1.84236409
0.02741460	0.32624285	1.81675103
0.02741460	0.34161821	1.79068320
0.02741460	0.35771818	1.76417675
0.02741460	0.37457692	1.73724931
0.02741460	0.39223018	1.70992001
0.02741460	0.41071542	1.68220937
0.02741460	0.43007184	1.65413934
0.02741460	0.45034050	1.62573321
0.02741460	0.47156440	1.59701554
0.02741460	0.49378854	1.56801212
0.02741460	0.51706008	1.53874984
0.02741460	0.54142837	1.50925665
0.02741460	0.56694510	1.47956141
0.02741460	0.59366440	1.44969383
0.02741460	0.62164294	1.41968433
0.02741460	0.65094007	1.38956391
0.02741460	0.68161793	1.35936405
0.02741460	0.71374160	1.32911654
0.02741460	0.74737920	1.29885341
0.02741460	0.78260210	1.26860672
0.02741460	0.81948500	1.23840848

0.02870661	0.00008195	2.51033426
0.02870661	0.00008581	2.51032158
0.02870661	0.00008985	2.51030830
0.02870661	0.00009409	2.51029439
0.02870661	0.00009852	2.51027983
0.02870661	0.00010317	2.51026458
0.02870661	0.00010803	2.51024861
0.02870661	0.00011312	2.51023189
